
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1019	100.000	20.950	51.925	21.837	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1019	100.000	20.950	49.383	22.486	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1019	100.000	20.950	48.874	22.433	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/1/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/1/2023	14:18:20	97.51		-2.1073E+5	99.694	102.31	101.63	15.000	15.000	15.000	15.000	1019.09	55.241	---	---	---	177.419	21.870	22.233	22.255	7.452	253.925	319.623	305.806	11.551	5.972	6.662	5.842	
8/1/2023	14:18:21	98.56		-2.1073E+5	99.666	102.32	101.62	15.000	15.000	15.000	15.000	1019.07	55.231	---	---	---	177.448	21.874	22.233	22.256	7.463	253.531	319.427	305.795	11.630	5.982	6.652	5.843	
8/1/2023	14:18:23	99.61		-2.1073E+5	99.611	102.37	101.65	15.000	15.000	15.000	15.000	1019.08	55.220	---	---	---	177.377	21.880	22.227	22.253	7.465	253.125	319.286	305.776	11.647	5.978	6.625	5.846	
8/1/2023	14:18:24	100.66		-2.1073E+5	99.588	102.41	101.66	15.000	15.000	15.000	15.000	1019.07	55.200	---	---	---	177.567	21.883	22.222	22.252	7.476	252.738	319.182	305.756	11.670	5.978	6.643	5.900	
8/1/2023	14:18:25	101.82		-2.1074E+5	99.584	102.44	101.68	15.000	15.000	15.000	15.000	1019.04	55.190	---	---	---	177.558	21.883	22.220	22.250	7.476	252.307	319.200	305.746	11.686	5.968	6.658	5.889	
8/1/2023	14:18:26	102.87		-2.1074E+5	99.586	102.43	101.63	15.000	15.000	15.000	15.000	1019.04	55.180	---	---	---	177.653	21.883	22.221	22.256	7.482	251.881	319.170	305.735	11.729	5.964	6.687	5.876	
8/1/2023	14:18:27	103.93		-2.1074E+5	99.646	102.39	101.63	15.000	15.000	15.000	15.000	1019.03	55.190	---	---	---	177.744	21.876	22.225	22.255	7.542	251.437	319.147	305.732	10.896	5.963	6.689	5.841	
8/1/2023	14:18:28	104.98		-2.1073E+5	99.649	102.40	101.62	15.000	15.000	15.000	15.000	1019.06	55.210	---	---	---	177.890	21.876	22.224	22.257	7.589	251.046	319.142	305.742	10.019	5.946	6.692	5.786	
8/1/2023	14:18:29	106.07		-2.1073E+5	99.638	102.43	101.65	15.000	15.000	15.000	15.000	1019.07	55.248	---	---	---	177.962	21.877	22.221	22.253	7.638	250.623	319.154	305.730	9.290	5.960	6.659	5.737	
8/1/2023	14:18:30	107.13		-2.1073E+5	99.569	102.48	101.67	15.000	15.000	15.000	15.000	1019.05	55.287	---	---	---	177.780	21.885	22.215	22.251	7.590	250.187	319.179	305.718	9.574	5.959	6.601	5.694	
8/1/2023	14:18:31	108.19		-2.1074E+5	99.511	102.53	101.69	15.000	15.000	15.000	15.000	1019.04	55.315	---	---	---	177.697	21.892	22.210	22.249	7.543	249.709	320.023	305.679	10.368	5.977	6.677	5.768	
8/1/2023	14:18:32	109.43		-2.1074E+5	99.507	102.51	101.71	15.000	15.000	15.000	15.000	1019.01	55.325	---	---	---	177.533	21.892	22.213	22.248	7.492	249.167	317.291	305.692	11.111	5.965	6.637	5.833	
8/1/2023	14:18:34	110.57		-2.1074E+5	99.525	102.51	101.70	15.000	15.000	15.000	15.000	1019.03	55.335	---	---	---	177.488	21.890	22.213	22.248	7.463	248.384	314.963	305.717	12.194	5.967	6.600	5.927	
8/1/2023	14:18:35	111.62		-2.1073E+5	99.536	102.46	101.69	15.000	15.000	15.000	15.000	1019.06	55.355	---	---	---	177.447	21.889	22.217	22.249	7.447	247.469	313.199	305.767	12.729	5.969	6.418	5.952	
8/1/2023	14:18:36	112.68		-2.1073E+5	99.547	102.50	101.71	15.000	15.000	15.000	15.000	1019.09	55.386	---	---	---	177.373	21.887	22.213	22.247	7.431	246.393	315.097	305.783	13.186	5.970	6.384	5.938	
8/1/2023	14:18:37	113.73		-2.1073E+5	99.487	102.55	101.72	15.000	15.000	15.000	15.000	1019.09	55.406	---	---	---	177.309	21.894	22.208	22.246	7.450	245.285	317.876	305.797	13.109	5.960	6.373	5.910	
8/1/2023	14:18:38	114.79		-2.1073E+5	99.457	102.65	101.76	15.000	15.000	15.000	15.000	1019.06	55.416	---	---	---	177.320	21.898	22.197	22.241	7.455	244.085	319.711	305.798	13.106	5.942	6.385	5.880	
8/1/2023	14:18:39	115.96		-2.1074E+5	99.360	102.73	101.79	15.000	15.000	15.000	15.000	1019.03	55.416	---	---	---	177.480	21.909	22.189	22.238	7.455	243.080	321.443	305.774	13.104	5.935	6.388	5.906	
8/1/2023	14:18:40	117.07		-2.1074E+5	99.314	102.78	101.78	15.000	15.000	15.000	15.000	1019.03	55.416	---	---	---	177.626	21.914	22.184	22.240	7.440	242.315	321.853	305.617	13.116	5.954	6.402	5.902	
8/1/2023	14:18:41	118.12		-2.1074E+5	99.297	102.78	101.76	15.000	15.000	15.000	15.000	1019.03	55.416	---	---	---	177.649	21.916	22.183	22.242	7.434	241.731	321.796	305.566	12.891	5.963	6.440	5.916	
8/1/2023	14:18:42	119.18		-2.1073E+5	99.273	102.80	101.77	15.000	15.000	15.000	15.000	1019.05	55.416	---	---	---	177.566	21.919	22.181	22.241	7.442	241.100	321.763	305.552	12.695	5.975	6.476	5.895	
8/1/2023	14:18:43	120.22		-2.1073E+5	99.214	102.80	101.80	15.000	15.000	15.000	15.000	1019.09	55.426	---	---	---	177.539	21.925	22.181	22.237	7.457	240.502	321.719	305.655	12.602	5.976	6.461	5.918	
8/1/2023	14:18:44	121.28		-2.1072E+5	99.099	102.81	101.85	15.000	15.000	15.000	15.000	1019.11	55.447	---	---	---	177.570	21.938	22.179	22.232	7.475	239.959	321.739	305.667	12.547	5.986	6.434	5.905	
8/1/2023	14:18:45	122.34		-2.1072E+5	99.035	102.80	101.84	15.000	15.000	15.000	15.000	1019.10	55.475	---	---	---	177.618	21.946	22.180	22.232	7.510	239.613	321.728	305.640	11.649	5.991	6.402	5.912	
8/1/2023	14:18:46	123.39		-2.1073E+5	98.999	102.81	101.83	15.000	15.000	15.000	15.000	1019.05	55.503	---	---	---	177.831	21.950	22.180	22.234	7.561	239.420	321.730	305.595	10.439	5.966	6.428	5.879	
8/1/2023	14:18:47	124.44		-2.1073E+5	98.970	102.78	101.82	15.000	15.000	15.000	15.000	1019.05	55.521	---	---	---	178.020	21.953	22.183	22.235	7.613	239.353	321.731	305.524	9.436	5.979	6.463	5.866	
8/1/2023	14:18:49	125.68		-2.1074E+5	98.952	102.74	101.82	15.000	15.000	15.000	15.000	1019.04	55.531	---	---	---	178.088	21.956	22.187	22.235	7.628	239.312	321.799	305.459	9.199	5.974	6.470	5.834	
8/1/2023	14:18:50	126.74		-2.1074E+5	98.908	102.66	101.83	15.000	15.000	15.000	15.000	1019.04	55.531	---	---	---	177.974	21.961	22.196	22.234	7.630	239.251	321.936	305.419	9.189	5.984	6.475	5.821	
8/1/2023	14:18:51	127.80		-2.1074E+5	98.875	102.57	101.80	15.000	15.000	15.000	15.000	1019.03	55.541	---	---	---	177.821	21.965	22.205	22.237	7.630	239.205	322.109	305.396	9.191	5.981	6.427	5.817	
8/1/2023	14:18:52	128.89		-2.1073E+5	98.835	102.47	101.80	15.000	15.000	15.000	15.000	1019.07	55.551	---	---	---	177.763	21.969	22.216	22.237	7.627	239.183	322.253	305.470	9.409	5.985	6.455	5.839	
8/1/2023	14:18:53	129.94		-2.1073E+5	98.758	102.41	101.84	15.000	15.000	15.000	15.000	1019.07	55.561	---	---	---	177.619	21.977	22.222	22.233	7.570	239.221	322.322	305.465	10.262	5.989	6.426	5.809	
8/1/2023	14:18:54	131.00		-2.1073E+5	98.730	102.37	101.82	15.000	15.000	15.000	15.000	1019.06	55.571	---	---	---	177.531	21.981	22.227	22.235	7.515	239.243	322.376	305.563	11.016	5.976	6.429	5.806	
8/1/2023	14:18:55	132.05		-2.1074E+5	98.670	102.34	101.84	15.000	15.000	15.000	15.000	1019.01	55.582	---	---	---	177.394	21.988	22.231	22.233	7.460	239.276	322.440	305.574	11.410	5.973	6.422	5.772	
8/1/2023	14:18:56	133.11		-2.1074E+5	98.650	102.27	101.77	15.000	15.000	15.000	15.000	1019.01	55.592	---	---	---	177.534	21.991	22.238	22.241	7.454	239.274	322.523	305.636	11.264	5.975	6.445	5.807	
8/1/2023	14:18:57	134.17		-2.1074E+5	98.578	102.22	101.84	15.000	15.000	15.000	15.000	1019.02	55.592	---	---	---	177.598	21.999	22.243	22.234	7.453	239.293	322.602	305.540	11.326	5.976	6.451	5.816	
8/1/2023	14:18:58	135.22		-2.1073E+5	98.541	102.18	101.81	15.000	15.000	15.000	15.000	1019.06	55.572	---	---	---	177.715	22.003	22.247	22.236	7.459	239.292	322.695	305.446	11.538	5.975	6.431	5.799	
8/1/2023	14:18:59	136.28		-2.1073E+5	98.520	102.12	101.88	15.000	15.000	15.000	15.000	1019.06	55.513	---	---	---	177.618	22.005	22.253	22.229	7.445	239.283	322.795	305.351	11.639	5.985	6.426	5.750	
8/1/2023	14:19:00	137.36		-2.1073E+5	98.452	102.06	101.88	15.000	15.000	15.000	15.000	1019.07	55.404	---	---	---	177.694	22.013	22.260	22.228	7.439	239.233	322.907	305.324	11.447	5.990	6.428	5.733	
8/1/2023	14:19:01	138.41		-2.1073E+5	98.430	102.00	101.86	15.000	15.000	15.000	15.000	1019.07	55.266	---	---	---	177.705	22.015	22.267	22.230	7.431	239.194	323.006	305.388	11.237	5.991	6.442	5.738	
8/1/2023	14:19:02	139.47		-2.1073E+5	98.436	101.92	101.87	15.000	15.000	15.000	15.000	1019.06	55.127	---	---	---	177.751	22.015	22.275	22.229	7.447	239.155	323.167	305.445	11.137	5.984	6.449	5.771	
8/1/2023	14:19:03	140.55		-2.1073E+5	98.457	101.83	101.85	15.000	15.000	15.000	15.000	1019.08	54.999	---	---	---	177.552	22.012	22.285	22.232	7.456	239.110	323.300	305.485	11.186	5.994	6.456	5.765	
8/1/2023	14:19:05	141.61		-2.1073E+5	98.434	101.76	101.93	15.000	15.000	15.000	15.000	1019.07	54.900	---	---	---	177.578	22.015	22.293	22.223	7.458	239.099	323.494	305.346	11.375	5.994	6.462	5.789	
8/1/2023	14:19:06	142.67		-2.1073E+5	98.367	101.64	102.31	15.000	15.000	15.000	15.000	1019.08	54.821	---	---	---	177.651	22.023	22.305	22.182	7.510	239.068	323.668	304.628	10.878	5.981	6.451	5.765	
8/1/2023	14:19:07	143.92		-2.1073E+5	98.307	101.54	102.61	15.000	15.000	15.000	15.000	1019.06	54.752	---	---	---	177.731	22.030	22.316	22.151	7.503	239.092	323.904	304.109	10.666	5.964	6.445	5.772	
8/1/2023	14:19:08	144.98		-2.1074E+5	98.269	101.40	102.87	15.000	15.000	15.000	15.000	1019.03	54.701	---	---	---	177.654	22.035	22.332	22.123	7.525	239.115	324.086	303.737	10.449	5.979	6.457	5.738	
8/1/2023	14:19:09	146.03		-2.1073E+5	98.210	101.32	102.71	15.000	15.000	15.000	15.000	1019.06	54.653	---	---	---	177.535	22.041	22.340	22.140	7.474	239.142	324.252	304.056	10.891	6.000	6.459	5.776	
8/1/2023	14:19:10	147.08		-2.1073E+5	98.235	101.24	102.64	15.000	15.000	15.000	15.000	1019.05	54.602	---	---	---	177.490	22.038	22.349	22.148	7.466	239.162	324.404	304.274	11.049	6.007	6.502	5.784	
8/1/2023	14:19:11	148.12		-2.1073E+5	98.201	101.19	102.50	15.000	15.000	15.000	15.000	1019.06	54.526	---	---	---	177.519	22.042	22.355	22.163	7.449	239.145	324.549	304.441	11.087	6.000	6.472	5.786	
8/1/2023	14:19:12	149.21		-2.1073E+5	98.183	101.10	102.43	15.000	15.000	15.000	15.000	1019.06	54.468	---	---	---	177.473	22.044	22.364	22.170	7.460	239.145	324.724	304.574	10.743	6.004	6.483	5.738	
8/1/2023	14:19:13	150.26		-2.1073E+5	98.111	101.00	102.34	15.000	15.000	15.000	15.000	1019.05	54.447	---	---	---	177.444	22.053	22.375	22.180	7.488	239.172	324.877	304.587	10.377	5.997	6.446	5.702	
8/1/2023	14:19:14	151.31		-2.1072E+5	98.054	100.84	102.30	15.000	15.000	15.000	15.000	1019.10	54.465	---	---	---	177.599	22.059	22.392	22.183	7.528	239.216	325.138	304.550	9.983	5.990	6.472	5.713	
8/1/2023	14:19:15	152.47		-2.1073E+5	98.088	100.67	102.32	15.000	15.000	15.000	15.000	1019.08	54.493	---	---	---	177.740	22.055	22.411	22.181	7.573	239.190	325.446	304.469	9.775	5.979	6.479	5.741	
8/1/2023	14:19:16	153.54		-2.1073E+5	98.134	100.50	102.36	15.000	15.000	15.000	15.000	1019.07	54.534	---	---	---	177.935	22.050	22.430	22.177	7.603	239.132	325.758	304.401	9.587	5.996	6.487	5.764	
8/1/2023	14:19:18	154.63		-2.1073E+5	98.097	100.30	102.41	15.000	15.000	15.000	15.000	1019.05	54.574	---	---	---	177.881	22.054	22.451	22.173	7.617	239.095	326.052	304.358	9.396	5.999	6.470	5.757	
8/1/2023	14:19:19	155.67		-2.1073E+5	98.012	100.17	102.40	15.000	15.000	15.000	15.000	1019.07	54.625	---	---	---	177.951	22.064	22.466	22.174	7.606	239.184	326.281	304.378	9.398	5.999	6.461	5.778	
8/1/2023	14:19:20	156.73		-2.1073E+5	97.968	100.01	102.52	15.000	15.000	15.000	15.000	1019.08	54.676	---	---	---	177.957	22.069	22.484	22.160	7.608	239.262	326.541	304.303	9.477	6.000	6.476	5.758	
8/1/2023	14:19:21	157.78		-2.1073E+5	97.992	99.909	102.59	15.000	15.000	15.000	15.000	1019.05	54.735	---	---	---	177.935	22.067	22.495	22.153	7.609	239.366	326.800	304.271	9.623	6.000	6.485	5.769	
8/1/2023	14:19:22	159.03		-2.1074E+5	97.876	99.757	102.67	15.000	15.000	15.000	15.000	1019.03	54.803	---	---	---	177.957	22.080	22.512	22.145	7.617	239.516	327.084	304.224	9.685	5.994	6.506	5.747	
8/1/2023	14:19:23	160.10		-2.1074E+5	97.696	99.613	102.61	15.000	15.000	15.000	15.000	1019.03	54.890	---	---	---	177.886	22.101	22.528	22.151	7.616	239.741	327.374	304.315	9.661	5.977	6.505	5.756	
8/1/2023	14:19:24	161.15		-2.1074E+5	97.502	99.457	102.56	15.000	15.000	15.000	15.000	1019.03	54.979	---	---	---	177.909	22.124	22.545	22.156	7.626	239.978	327.651	304.395	9.648	5.979	6.495	5.729	
8/1/2023	14:19:25	162.40		-2.1075E+5	97.428	99.303	102.51	15.000	15.000	15.000	15.000	1018.98	55.058	---	---	---	177.830	22.133	22.563	22.162	7.618	240.145	327.919	304.465	9.649	5.988	6.463	5.721	
8/1/2023	14:19:26	163.47		-2.1075E+5	97.288	99.155	102.46	15.000	15.000	15.000	15.000	1018.99	55.139	---	---	---	177.876	22.149	22.579	22.168	7.615	240.331	328.159	304.490	9.607	5.993	6.440	5.714	
8/1/2023	14:19:27	164.52		-2.1075E+5	97.244	99.036	102.43	15.000	15.000	15.000	15.000	1018.99	55.210	---	---	---	177.660	22.154	22.592	22.171	7.563	240.438	328.381	304.515	9.760	5.996	6.441	5.744	
8/1/2023	14:19:29	165.58		-2.1073E+5	97.106	98.935	102.40	15.000	15.000	15.000	15.000	1019.05	55.279	---	---	---	177.560	22.170	22.603	22.174	7.529	240.641	328.591	304.444	9.897	5.995	6.459	5.711	
8/1/2023	14:19:30	166.67		-2.1073E+5	97.009	98.826	102.36	15.000	15.000	15.000	15.000	1019.07	55.327	---	---	---	177.413	22.181	22.615	22.177	7.498	240.810	328.779	304.670	10.100	6.000	6.470	5.818	
8/1/2023	14:19:31	167.73		-2.1073E+5	96.820	98.715	102.33	15.000	15.000	15.000	15.000	1019.06	55.386	---	---	---	177.503	22.204	22.627	22.181	7.489	241.056	328.841	304.448	10.645	5.994	6.485	5.781	
8/1/2023	14:19:32	168.81		-2.1074E+5	96.676	98.602	102.27	15.000	15.000	15.000	15.000	1019.03	55.455	---	---	---	177.562	22.221	22.640	22.187	7.471	241.237	328.810	304.426	11.703	5.995	6.468	5.796	
8/1/2023	14:19:33	169.89		-2.1074E+5	96.553	98.495	102.14	15.000	15.000	15.000	15.000	1019.00	55.523	---	---	---	177.675	22.236	22.653	22.201	7.446	241.433	328.790	303.547	12.746	5.985	6.468	5.670	
8/1/2023	14:19:34	170.94		-2.1074E+5	96.448	98.365	102.01	15.000	15.000	15.000	15.000	1019.03	55.582	---	---	---	177.678	22.248	22.667	22.215	7.436	241.544	328.853	303.044	13.081	5.991	6.443	5.659	
8/1/2023	14:19:35	172.00		-2.1074E+5	96.368	98.273	101.85	15.000	15.000	15.000	15.000	1019.02	55.622	---	---	---	177.652	22.258	22.677	22.232	7.425	241.562	328.962	302.461	13.001	5.989	6.425	5.638	
8/1/2023	14:19:36	173.05		-2.1074E+5	96.294	98.147	101.82	15.000	15.000	15.000	15.000	1019.04	55.653	---	---	---	177.740	22.266	22.691	22.236	7.434	241.587	329.127	302.514	12.705	5.985	6.411	5.621	
8/1/2023	14:19:37	174.14		-2.1074E+5	96.209	98.074	101.76	15.000	15.000	15.000	15.000	1019.04	55.693	---	---	---	177.736	22.276	22.700	22.242	7.434	241.652	329.353	302.633	12.540	5.979	6.442	5.639	
8/1/2023	14:19:38	175.19		-2.1073E+5	96.067	97.930	101.76	15.000	15.000	15.000	15.000	1019.09	55.724	---	---	---	177.798	22.292	22.715	22.241	7.465	241.813	329.573	302.837	12.252	5.981	6.457	5.650	
8/1/2023	14:19:39	176.24		-2.1073E+5	95.840	97.846	101.75	15.000	15.000	15.000	15.000	1019.08	55.744	---	---	---	177.645	22.320	22.725	22.243	7.457	241.931	329.746	302.921	12.226	6.000	6.481	5.657	
8/1/2023	14:19:40	177.30		-2.1073E+5	95.637	97.710	101.69	15.000	15.000	15.000	15.000	1019.08	55.752	---	---	---	177.690	22.344	22.740	22.249	7.470	242.086	329.919	303.024	12.142	6.006	6.465	5.645	
8/1/2023	14:19:41	178.53		-2.1073E+5	95.481	97.592	101.63	15.000	15.000	15.000	15.000	1019.08	55.759	---	---	---	177.644	22.363	22.754	22.255	7.451	242.174	330.154	302.987	12.115	6.006	6.465	5.640	
8/1/2023	14:19:43	179.59		-2.1073E+5	95.393	97.469	101.59	15.000	15.000	15.000	15.000	1019.08	55.770	---	---	---	177.579	22.373	22.768	22.259	7.452	242.218	330.397	303.031	11.855	6.000	6.459	5.640	
8/1/2023	14:19:44	180.64		-2.1073E+5	95.314	97.351	101.58	15.000	15.000	15.000	15.000	1019.09	55.762	---	---	---	177.424	22.382	22.781	22.260	7.445	242.201	330.575	303.074	11.674	5.981	6.425	5.631	
8/1/2023	14:19:45	181.69		-2.1073E+5	95.256	97.256	101.58	15.000	15.000	15.000	15.000	1019.07	55.754	---	---	---	177.348	22.389	22.792	22.261	7.447	242.202	330.728	303.125	11.465	5.986	6.421	5.643	
8/1/2023	14:19:46	182.77		-2.1073E+5	95.211	97.172	101.57	15.000	15.000	15.000	15.000	1019.09	55.734	---	---	---	177.418	22.395	22.801	22.262	7.441	242.191	330.884	303.173	11.352	5.971	6.410	5.666	
8/1/2023	14:19:47	183.82		-2.1073E+5	95.195	97.117	101.55	15.000	15.000	15.000	15.000	1019.06	55.724	---	---	---	177.520	22.397	22.808	22.264	7.440	242.135	331.035	303.205	11.360	5.981	6.455	5.675	
8/1/2023	14:19:48	184.88		-2.1073E+5	95.201	97.047	101.50	15.000	15.000	15.000	15.000	1019.07	55.714	---	---	---	177.639	22.396	22.816	22.269	7.453	242.050	331.200	303.250	11.461	5.975	6.454	5.677	
8/1/2023	14:19:49	186.04		-2.1073E+5	95.181	96.993	101.47	15.000	15.000	15.000	15.000	1019.09	55.704	---	---	---	177.598	22.399	22.822	22.272	7.459	241.999	331.320	303.290	11.722	5.988	6.448	5.657	
8/1/2023	14:19:50	187.10		-2.1072E+5	95.107	96.944	101.45	15.000	15.000	15.000	15.000	1019.12	55.693	---	---	---	177.518	22.407	22.827	22.274	7.468	242.044	331.441	303.311	11.800	5.991	6.416	5.654	
8/1/2023	14:19:51	188.26		-2.1072E+5	95.004	96.901	101.43	15.000	15.000	15.000	15.000	1019.14	55.693	---	---	---	177.421	22.419	22.831	22.276	7.445	242.075	331.536	303.328	11.766	5.999	6.434	5.648	
8/1/2023	14:19:52	189.31		-2.1072E+5	94.978	96.825	101.41	15.000	15.000	15.000	15.000	1019.11	55.714	---	---	---	177.436	22.423	22.840	22.278	7.432	242.099	331.659	303.374	11.695	5.995	6.443	5.653	
8/1/2023	14:19:53	190.47		-2.1073E+5	94.960	96.763	101.37	15.000	15.000	15.000	15.000	1019.09	55.734	---	---	---	177.530	22.425	22.847	22.283	7.435	242.074	331.733	303.451	11.663	5.989	6.450	5.652	
8/1/2023	14:19:55	191.58		-2.1073E+5	94.936	96.680	101.36	15.000	15.000	15.000	15.000	1019.07	55.752	---	---	---	177.527	22.428	22.857	22.284	7.448	242.088	331.833	303.539	11.647	5.964	6.463	5.660	
8/1/2023	14:19:56	192.63		-2.1073E+5	94.841	96.610	101.28	15.000	15.000	15.000	15.000	1019.07	55.780	---	---	---	177.593	22.440	22.865	22.293	7.463	242.160	331.938	303.605	11.618	5.961	6.468	5.663	
8/1/2023	14:19:57	193.69		-2.1073E+5	94.761	96.521	101.26	15.000	15.000	15.000	15.000	1019.09	55.818	---	---	---	177.490	22.449	22.875	22.295	7.458	242.222	332.119	303.677	11.727	5.976	6.460	5.668	
8/1/2023	14:19:58	194.74		-2.1073E+5	94.684	96.456	101.19	15.000	15.000	15.000	15.000	1019.08	55.849	---	---	---	177.498	22.458	22.883	22.302	7.473	242.293	332.293	303.758	11.996	5.978	6.439	5.650	
8/1/2023	14:19:59	195.80		-2.1073E+5	94.612	96.408	101.15	15.000	15.000	15.000	15.000	1019.07	55.849	---	---	---	177.421	22.467	22.888	22.307	7.469	242.308	332.430	303.831	12.000	5.980	6.417	5.646	
8/1/2023	14:20:00	196.86		-2.1073E+5	94.547	96.346	101.10	15.000	15.000	15.000	15.000	1019.09	55.828	---	---	---	177.495	22.475	22.895	22.312	7.467	242.374	332.567	303.875	11.894	5.971	6.445	5.658	
8/1/2023	14:20:01	197.91		-2.1072E+5	94.471	96.310	101.12	15.000	15.000	15.000	15.000	1019.11	55.798	---	---	---	177.566	22.484	22.899	22.310	7.455	242.381	332.644	303.865	11.741	5.988	6.447	5.672	
8/1/2023	14:20:02	198.96		-2.1072E+5	94.425	96.267	101.13	15.000	15.000	15.000	15.000	1019.13	55.777	---	---	---	177.516	22.489	22.904	22.309	7.467	242.424	332.682	303.862	11.912	5.996	6.445	5.701	
8/1/2023	14:20:03	200.03		-2.1072E+5	94.370	96.254	101.16	15.000	15.000	15.000	15.000	1019.14	55.767	---	---	---	177.614	22.496	22.905	22.306	7.460	242.412	332.682	303.861	12.023	5.990	6.426	5.685	
8/1/2023	14:20:04	201.09		-2.1071E+5	94.349	96.233	101.10	15.000	15.000	15.000	15.000	1019.15	55.777	---	---	---	177.554	22.498	22.908	22.311	7.463	242.423	332.730	303.891	12.131	5.971	6.445	5.668	
8/1/2023	14:20:05	202.15		-2.1072E+5	94.322	96.185	101.05	15.000	15.000	15.000	15.000	1019.14	55.808	---	---	---	177.647	22.502	22.913	22.317	7.458	242.428	332.830	303.923	12.367	5.942	6.444	5.667	
8/1/2023	14:20:06	203.20		-2.1073E+5	94.255	96.112	100.98	15.000	15.000	15.000	15.000	1019.09	55.859	---	---	---	177.747	22.510	22.922	22.325	7.463	242.504	332.972	303.977	12.719	5.941	6.445	5.688	
8/1/2023	14:20:07	204.25		-2.1074E+5	94.194	96.044	100.95	15.000	15.000	15.000	15.000	1019.04	55.910	---	---	---	177.696	22.518	22.931	22.329	7.460	242.574	333.099	304.027	13.024	5.934	6.434	5.717	
8/1/2023	14:20:08	205.33		-2.1073E+5	94.122	95.987	100.93	15.000	15.000	15.000	15.000	1019.07	55.930	---	---	---	177.694	22.527	22.937	22.331	7.458	242.644	333.224	304.088	13.120	5.956	6.425	5.690	
8/1/2023	14:20:09	206.38		-2.1073E+5	94.061	95.933	100.90	15.000	15.000	15.000	15.000	1019.07	55.920	---	---	---	177.583	22.534	22.943	22.334	7.453	242.679	333.344	304.166	13.089	5.944	6.402	5.669	
8/1/2023	14:20:10	207.43		-2.1073E+5	93.948	95.860	100.86	15.000	15.000	15.000	15.000	1019.08	55.869	---	---	---	177.683	22.548	22.952	22.338	7.462	242.806	333.492	304.253	13.048	5.953	6.394	5.666	
8/1/2023	14:20:11	208.49		-2.1073E+5	93.816	95.762	100.81	15.000	15.000	15.000	15.000	1019.05	55.818	---	---	---	177.800	22.564	22.963	22.344	7.458	242.957	333.642	304.351	13.127	5.939	6.400	5.655	
8/1/2023	14:20:13	209.73		-2.1073E+5	93.701	95.701	100.79	15.000	15.000	15.000	15.000	1019.05	55.777	---	---	---	177.814	22.578	22.970	22.346	7.451	243.093	333.763	304.427	12.510	5.950	6.419	5.650	
